29 1368
8.073665846 11.44775457 13.57446677 15.04449702 22.873485 2.739167114 4.88967424 10.03024052 14.96568343 4.137927853 9.410046753 5.298822343 17.21657886 7.596982578 7.513099713 6.191254628 2.247193667 5.715880106 11.0951174 5.567634887 265.0939754 233.1137209 3.2637199 0.030400000000000003 -92.41906490000001 314.3438014 11400.0 0.0 15300.0 B01 3DI6
7.322286101 4.757602836 4.61125189 10.30056794 7.05341144 4.927743672 6.172214568 1.798655501 11.38495947 3.832827367 4.185849201 4.445505779 34.9271343 9.468144395 9.843290811 14.1416297 4.480526143 10.63646192 3.872459366 5.382640573 194.6628381 193.7638956 0.46199409999999996 0.0023 -97.111596 193.6867954 5600.0 0.0 6800.0 B01 3DI6
2.4483956 11.39876907 4.569073982 2.128317718 13.07090239 8.22166946 4.606730013 6.1863295 4.357346349 9.052188654 11.18523096 7.136242802 26.86464649 12.24086848 5.411413137 5.792361139 6.574930033 7.425837544 10.02182675 5.943261634 364.8006358 507.0135382 -33.0610792 5.995114 -156.8634784 380.649948 27800.0 29100.0 29100.0 B01 3DI6
7.898225446 12.09368974 9.740891439 7.969237621 30.67069465 2.23964488 4.572620436 5.924623899 17.67621265 5.32192153 4.214488074 3.294092601 22.01487655 11.1506996 12.38199698 6.534864943 14.78449222 10.07142329 8.051857825 6.709787652 254.63092949999998 212.6427839 8.5579031 0.1086159 -188.2830735 732.575035 11400.0 0.0 12900.0 B01 3DI6
21.43322503 5.558558391 19.35472885 4.854680314 32.94621325 5.899138718 6.668596228 10.76290394 5.743205008 8.724671899 9.982784961 1.89999876 19.71169568 13.51208731 7.716527729 13.07304131 9.07643745 20.62112374 16.36878997 10.7357156 235.394748 219.44965729999998 5.742235 0.044700000000000004 -381.61141019999997 3.6040064 12600.0 0.0 15600.0 B01 3DI6
17.61862542 2.041597053 13.88354817 13.68386275 27.00708815 2.322834573 7.378410559 8.689468621 5.393388014 10.7225962 5.059631905 11.82261292 14.78611116 11.143078 10.68887091 12.5632441 10.2701882 7.026288188 19.53246048 14.85937363 213.489123 377.6548947 2.4580748 0.015899999999999997 16.8762468 892.8563333 5800.0 0.0 4400.0 B01 3DI6
13.00362547 17.24599087 6.337097223 9.031349036 26.95633896 3.592963827 1.600000555 11.75575514 15.01719813 3.094626332 4.911916961 3.663342496 17.86839453 16.78568994 9.421260283 12.29376788 13.09166987 7.577601199 7.309343299 8.894649388 1173.1651299999999 575.1948949 -2.1552115 0.9137087 -160.2887624 910.9595067 96700.0 15800.0 67700.0 B01 3DI6
12.23432612 17.08089805 11.31153525 2.673392807 31.4647823 13.17615894 7.325730379 6.816316681 2.701447532 11.90944302 5.812854073 2.708799675 16.11276249 9.165927136 3.128483531 11.44491065 7.916492556 5.324893521 5.364556847 8.167049011 244.7105953 208.5477756 1.8158974 0.025 -218.0080508 100.1849702 10900.0 0.0 13000.0 B01 3DI6
12.22956133 8.073116083 2.684494614 12.32487174 7.588831302 5.943172539 3.797759847 3.183130295 22.64872253 1.957597446 10.60289831 3.771606142 4.673381004 9.610533875 10.67897164 2.79171925 7.934271017 15.6270516 6.695209208 7.372852866 222.06944420000002 305.40376679999997 -3.7663994 0.06989999999999999 -197.3175605 450.8745662 13000.0 0.0 14600.0 B01 3DLE
10.82937918 13.01000063 2.057743413 14.87976795 16.57859572 7.440675722 5.12453737 6.689236179 8.036821122 2.612753552 6.733859524 9.197356001 12.48147752 14.30219513 5.840156991 2.011916851 6.561135092 6.581237124 9.606598959 3.043528283 66.37898 141.6806041 1.011112 0.00546 331.2577909 676.2199224 0.0 0.0 1300.0 B01 3DLE
7.230278843 12.73376333 13.05291656 1.900001058 31.96055187 6.904158062 7.618559137 12.80635932 16.76664313 3.91311959 3.916985273 4.234867189 15.26696224 7.425912051 6.291793761 8.377173232 7.004206168 9.321449856 6.598387936 12.262369 1622.711917 595.0709373999999 3.6314256000000005 0.09330000000000001 -122.0711679 717.1417087 95600.0 0.0 70300.0 B01 3DLE
7.403079685 18.18125533 7.972053808 14.5905983 17.26730538 2.026024531 8.642272359 9.91590703 15.9662804 7.230130107 7.506822422 9.558815934 28.19299594 2.213752768 6.785445062 7.957348971 10.90310176 3.601360404 8.453687691 6.087550087 887.8629304000001 629.0400449 -1.9371249 0.14256480000000002 29.659135 902.0601895000001 89900.0 3600.0 52400.0 B01 3DLE
6.75584713 17.8246713 11.07980195 7.445654151 36.65296347 8.213087093 8.030537228 6.061814614 5.482550565 3.044372447 6.944137465 4.367093338 16.32639148 15.05091169 7.630276766 6.573354625 10.70791184 1.900002754 4.206501775 6.689719901 532.7646617 318.3681026 1.9904766 0.0838 145.6546375 871.2926693 44300.0 0.0 20900.0 B01 3DLE
6.061565824 10.13354301 7.581208548 19.46875633 16.27418745 7.006706663 8.336801295 2.263223085 8.592576028 3.748325432 7.581222236 7.18387739 32.10481177 9.910854269 2.016033487 5.419543415 15.07175118 9.344196233 2.029366636 6.254151008 475.9779689 206.2096217 -5.9368514 0.32785129999999996 -72.64858480000001 745.3744849999999 39000.0 16700.0 32500.0 B01 3DLE
5.444412183 4.069526276 10.12647799 9.201430436 32.88901956 1.599999944 8.506048774 3.019933091 7.415075063 13.26591596 11.25263715 9.515259098 7.396638979 18.63765588 14.64063163 22.39108751 7.604862924 7.037751739 7.030695429 12.60443983 428.73860490000004 130.2859707 4.506575 0.0427 -170.4112043 715.5922096 11400.0 0.0 9600.0 B01 3DLE
16.98875836 3.758575862 7.530331211 6.810070119 34.28357126 3.620530515 5.88125897 6.176289669 1.921191732 3.887934213 4.194914013 2.824002378 16.18754992 6.757657239 11.4934905 3.824724571 5.043961447 16.27149931 10.25430652 6.466996579 422.0336067 673.6590255 1.5356238 0.4571327 -136.7929724 1412.101929 39500.0 0.0 26900.0 B01 3DLE
13.43248536 9.668508417 8.811423188 2.034605001 40.06503502 6.978293787 5.968916857 6.181987217 6.357317781 5.579237064 2.418244629 5.330042162 20.03685841 10.71622151 8.662323722 3.238097909 11.31116952 16.17696558 12.46328544 7.812729614 211.9398565 121.17374249999999 0.6234073 0.0365 67.03044249999999 1012.546558 3900.0 0.0 3700.0 B01 3DLE
13.67569296 7.353881176 11.42806797 1.899998146 23.33516896 10.50956267 5.308000184 12.28052874 31.29637421 14.1497197 9.405404369 6.304806584 11.9213286 4.931703901 8.001178214 15.59922762 9.77724875 12.4398396 6.876282851 6.717076096 129.55196980000002 336.1198558 -3.0145042 0.0342 -206.26371369999998 424.5568652 11100.0 0.0 16500.0 B01 3DLG
12.54821935 8.42076975 4.79422711 14.29044623 6.144239728 6.791934579 2.343644521 4.686134729 20.5591417 2.067982474 11.65961725 4.516245761 4.761435223 9.514440466 13.07340447 3.367890644 6.35438221 17.28135921 5.615601774 9.546595514 107.8816552 156.0335858 1.1547150000000002 0.0474 -321.804834 713.8685876000001 800.0 0.0 3100.0 B01 3DLG
10.18379114 12.08426693 7.292768819 14.68560752 29.70780632 4.82456833 4.845190607 14.85727026 13.30883682 4.278140374 5.886216537 3.752315723 13.51622852 1.900000241 7.839290466 19.37185968 8.238440066 7.395004684 12.83428479 4.64173563 1929.4335820000001 534.1245117 -0.4185541 0.13908099999999998 -81.77058790000001 763.5465274999999 77800.0 100.0 53100.0 B01 3DLG
7.186600113 12.81509519 13.2977978 1.899998173 32.02156849 6.862563343 7.570747885 12.59930678 16.76839457 3.902343994 3.495345628 4.311895395 15.84921103 7.371810134 6.138977867 8.11406704 6.821076156 9.472636144 6.580760964 12.43176761 617.1663559 277.9250354 -0.35749359999999997 0.032600000000000004 220.2077821 908.4664938 28400.0 0.0 9100.0 B01 3DLG
6.531576604 7.809543316 12.55849871 15.43369789 4.647667304 11.22328328 4.641584026 7.792924462 19.93250023 2.884833328 3.992566249 5.76128114 9.472262382 7.60096861 7.130340358 8.987245294 4.950772287 11.93497754 4.425928545 2.37625791 534.2071874000001 390.9971365 0.9498067000000001 1.7134009 -203.7019108 1975.656064 46600.0 20000.0 27700.0 B01 3DLG
8.904944205 3.650177761 8.591379594 8.984061866 32.28324727 5.904635212 9.404760402 7.358532858 7.938371399 1.599997535 6.555635556 8.72480055 9.263430542 9.042841015 5.133294206 9.764952929 9.14116799 12.74276863 3.596196945 3.630373433 507.72541359999997 209.5255158 1.254944 0.09179999999999999 -43.0208057 828.3600892999999 26700.0 0.0 14800.0 B01 3DLG
7.158422353 15.62427885 1.600000523 4.781667867 15.98451531 7.410471785 3.134282383 11.60282767 19.28040714 6.81154935 5.269050347 4.416168477 30.26204603 13.0354191 2.246041465 9.917068569 4.738047121 8.85491314 3.913283707 6.627345096 229.8608777 240.7810664 1.6014884999999999 0.0098 -52.174752000000005 255.86172729999998 11200.0 0.0 10900.0 B01 3DLG
14.59023895 9.969734085 7.476713818 1.600000512 43.83062152 9.118602103 11.31187079 9.432947011 11.97491901 6.198350843 7.083731499 6.438311855 20.39764791 11.44844168 5.661016017 8.446201621 15.17752286 20.56766907 15.41158747 9.094241533 1080.948787 522.9572072999999 4.542988 1.9072704999999999 20.8379944 1182.966808 37800.0 0.0 19100.0 B01 3DLG
2.837781258 8.589975968 10.87630622 8.373897683 31.49574917 5.567991741 6.438060157 7.369985501 13.66284592 2.837780916 4.19772661 7.045655751 10.4465693 6.464389313 6.686631081 12.29401631 4.997020549 3.709842591 4.789126537 4.834261601 353.67124090000004 600.7333438 4.030414899999999 0.0324 56.0494083 1038.573223 16400.0 0.0 9700.0 B01 3DM2
15.11140596 7.055532946 3.491621449 3.893554963 37.49526495 6.780969813 7.979446767 6.045987886 7.184151944 1.900001677 4.712871622 4.493984703 15.73840601 5.591723222 5.607844248 4.32426026 9.057290363 17.81030753 10.94083765 5.959287568 290.04414399999996 315.4357726 3.8304167 0.2614302 -21.6647353 1199.218695 19900.0 0.0 13400.0 B01 3DM2
15.7732176 5.088736721 8.010949172 6.075410385 35.26151195 6.339766189 4.613779421 6.121406848 2.402750435 4.253621157 4.362752481 5.640633279 18.5393581 11.643143 8.79156366 2.733959417 5.445949415 12.09464615 10.85584351 5.161368011 364.9313083 209.31111489999998 -3.7741983 0.0856 -165.7403483 708.9857289 9900.0 300.0 8200.0 B01 3DM2
11.26236521 10.54455187 12.68079745 10.85896851 13.65922289 12.22587455 5.850350744 12.71329304 20.59372627 4.357370339 6.223382731 7.338566509 44.42208593 19.73078134 1.89999979 9.195169711 8.276518307 7.837089152 13.4673299 4.276075913 326.9323233 208.6107817 -0.11568279999999999 0.016 178.792272 618.8636855000001 8200.0 0.0 2500.0 B01 3DM2
13.51103359 8.881587417 9.663750386 18.85902474 6.353890331 10.52844146 1.796620854 8.167873768 16.09721721 6.493367304 10.98476342 4.59126718 7.293267911 11.48321938 10.82032793 6.862204048 5.352192576 14.94310338 5.707338319 8.890193668 1579.383513 349.7797061 0.6980337 0.127379 -182.0743414 659.8905633 108700.0 700.0 83200.0 B01 3DMJ
12.83455354 14.71233035 6.235019011 15.33498634 14.90174518 6.324288977 6.528031737 6.897470145 10.99827721 3.958799849 4.099385802 8.387094564 17.37178604 11.40412112 1.899999758 5.862199529 5.284393166 4.987603326 13.09704659 3.126773434 137.2963001 129.27221609999998 3.3734061000000004 0.00548 149.12660929999998 593.8952952 4200.0 0.0 1500.0 B01 3DMJ
11.60993138 6.244732128 11.45388401 14.19452292 15.19149991 7.764360839 6.242404616 15.19484411 2.366017841 2.78572288 4.569356181 3.930192977 7.060044045 6.534608906 4.639258648 6.668216204 6.472189942 2.819447728 14.19846905 11.91271443 128.3985968 95.0195986 3.2686886 4.43E-4 -114.286113 28.669749 800.0 0.0 3200.0 B01 3DMJ
11.62393307 1.899999911 14.68932463 13.21856226 19.10136961 6.683188656 6.366768248 4.758172749 6.121508775 5.309417 10.6927841 7.829558034 18.48308565 13.2330941 16.09752307 10.98754523 5.042210047 18.48316712 15.59564365 12.21987858 98.10057549999999 129.3916866 -1.7319303000000001 0.00626 -235.7369822 237.9038264 900.0 0.0 6800.0 B01 3DMJ
8.910992121 17.35962811 9.456950565 10.98162498 16.86119298 5.091500896 9.402380146 9.359812609 17.16937978 5.972573341 1.949998857 4.96663725 23.30428766 15.90672604 5.119099787 11.79588234 10.07059141 7.056555522 7.820435359 8.129799146 833.5564214 458.08480410000004 6.5441426 0.4808011 -204.59132530000002 378.10131870000004 33700.0 900.0 32600.0 B01 3DMJ
7.569530469 11.37004445 1.69999935 6.581057394 25.56619765 8.106342437 6.558231415 8.097628 8.42786268 5.762409425 10.24893881 5.523802698 11.81348878 10.87265338 5.778755694 14.79126637 5.716349594 2.052647386 2.525820789 6.206887591 503.604053 169.6499406 -2.2934762 0.057499999999999996 -164.2403179 365.7599135 11400.0 0.0 10300.0 B01 3DMJ
17.07371403 9.472101671 5.692997839 12.25112092 17.60848354 5.47440866 1.600000385 10.80562132 8.406778754 8.083517221 6.82877923 4.346346446 16.53200835 5.80637256 9.118445184 12.46261294 6.208285645 13.81766281 16.44012592 11.9789109 311.4218346 79.710391 1.2050712 0.0239 -118.8046292 837.7833707000001 12800.0 0.0 10800.0 B01 3DMJ
7.673741693 8.502369271 10.36594843 18.78849656 14.72744939 8.288439603 5.387664755 12.14390213 20.29213627 12.3061406 1.949999366 10.73667135 44.6346498 26.37305703 15.14003371 17.99599776 9.152275604 16.14920281 17.30619704 12.9080908 275.69848939999997 177.4659158 4.1635242 0.1816538 -175.2383427 165.7067819 12900.0 0.0 13900.0 B01 3DMJ
13.49570771 14.68432747 6.969824008 14.81032845 17.629653 5.202112201 7.118499992 8.842606527 12.02232397 5.814112706 5.188215727 8.041908726 16.35858403 11.74141288 1.899999609 7.63983078 5.04283529 4.331999219 12.66529244 3.238321311 671.5111078 222.61809119999998 1.3869984 0.008459999999999999 -141.1727043 1226.749546 8900.0 0.0 8200.0 B01 3DOK
7.70810441 4.43897966 13.52196097 5.457598254 22.76233752 6.345153574 8.235242013 6.695331757 6.188225722 6.377004403 2.049747265 10.14336389 6.639767879 9.42142726 12.70479377 11.07173052 4.144913905 7.806334678 9.519233551 4.006912455 408.07397480000003 510.6088606 -0.9995484000000001 5.5337547 194.0699736 408.9963708 15400.0 0.0 3100.0 B01 3DOK
10.84720927 8.343512193 15.23067331 13.99600546 28.65844953 8.190274759 6.731242034 10.79468453 6.918226188 2.373192875 4.994701523 2.518366239 5.444979584 8.271159316 6.217438725 3.956894988 5.213675222 3.696840435 13.08604656 11.65781687 224.2698195 303.7350207 1.7775751 0.0144 -195.1606965 255.69306740000002 25200.0 0.0 28700.0 B01 3DOK
7.360962109 4.942431142 2.36167421 14.73131524 9.825418198 7.490107684 3.632021934 3.55070581 13.45428764 3.441498654 5.772969846 2.280371882 36.82648693 16.62476658 7.225877119 8.392464013 12.04615185 11.00158516 7.971265462 4.578704776 256.3586972 177.747603 -34.7994031 3.7350202 -305.9783347 216.73719970000002 16100.0 14100.0 15900.0 B01 3DOK
17.4797721 6.391612105 10.84241032 16.09442541 30.70635305 1.599998502 4.853449511 12.57933958 4.753265914 8.273303606 6.566642223 8.681499493 16.40144698 8.247506412 11.81360595 16.75767377 7.88710268 10.12569527 17.937536 14.0955722 249.64042160000002 298.7238736 -5.7826623 0.0351 -279.37827550000003 386.7769803 16600.0 0.0 20300.0 B01 3DOK
2.561735275 8.133693471 5.114443483 9.499184189 13.70847902 6.207686038 5.749061968 7.804961922 15.91900093 7.065186806 1.974840415 2.691219253 35.45553432 5.909779385 6.65012573 12.11911923 2.17438421 11.05999267 4.043950404 5.137686823 341.0199101 108.0031932 0.5929404 0.00891 -183.1272232 681.8140555 7100.0 0.0 6800.0 B01 3DOK
15.03769821 7.183569301 4.76896932 1.89999871 40.11228063 6.589613891 9.352459895 6.751500232 8.974585859 3.518104734 4.124649274 6.123292976 17.96167645 7.984585973 4.567025948 5.499856584 11.39087071 19.19626327 12.70753424 6.780113373 741.2217833999999 654.3536272 9.2723794 17.0131003 296.1161808 1522.3818509999999 32700.0 0.0 16100.0 B01 3DOK
9.602360159 8.118675191 9.899865601 3.190151263 27.64204736 1.850002987 13.59622211 9.427143577 19.49393434 9.128462795 5.833093375 4.918691612 10.73463119 4.831675165 6.679132393 11.68561269 6.195221528 7.097089587 11.53358185 6.133155851 148.2302781 186.04465290000002 1.1413461999999999 0.0105 -349.2232306 10.664751 2800.0 0.0 8500.0 B01 3DOL
10.54001794 1.899999867 2.884332123 5.982465968 14.60889418 4.081340101 4.385124574 7.676150493 26.32375639 8.050617194 5.261069263 6.623976045 11.81877527 7.309652953 8.066583284 6.272754911 8.241544041 12.34157605 4.559852621 6.696206542 184.74159889999999 227.8207939 2.9441436000000003 0.033100000000000004 -217.2568194 228.2686928 10700.0 0.0 11300.0 B01 3DOL
12.80075036 7.873971254 3.622895775 12.45467453 10.19288973 6.968799166 5.887395446 5.315546538 21.05789351 4.531514823 10.94250319 5.466722871 7.74973 11.68761203 11.54372113 1.700000157 10.64423206 17.12565137 7.873132164 9.007666854 152.25543150000001 186.18241799999998 -3.7134902999999997 0.0409 -204.6241538 461.1006409 5000.0 0.0 8900.0 B01 3DOL
10.34107005 7.534453546 7.576710279 8.855728118 19.12009904 13.69318769 4.206214593 10.25524493 19.68843475 2.251511576 6.732466155 11.25860534 14.16327335 7.869023156 2.478520523 4.692481736 5.732128741 13.15249452 8.668855409 4.940173997 459.8956426 239.67961390000002 -1.2616154 0.0325 41.5091073 663.1567148 22000.0 0.0 11000.0 B01 3DOL
9.163058685 16.51355968 12.54703499 1.649999422 34.75495582 4.765854742 6.502539596 13.04053398 16.11287811 5.312744368 4.0011149 2.727676814 18.1813186 10.79119177 7.514343269 5.429102955 8.988709607 11.19393824 6.116793883 12.38400682 282.7419272 194.6857754 -3.5932687999999997 0.0114 -312.03785 319.7742429 6600.0 0.0 9200.0 B01 3DOL
13.52792098 23.8344467 10.03291151 5.155317107 31.10597344 5.022381823 2.507929308 8.537707092 11.66168872 9.548840939 8.481579357 2.52398568 24.47753934 9.916514183 7.136759606 7.626426863 15.36449085 12.42021684 6.31675143 8.445474909 648.3353388 625.5691829 1.2147849 0.045399999999999996 -134.9820674 865.2122627000001 26800.0 0.0 23500.0 B01 3DOL
14.46467436 4.484610035 4.912907724 7.00252065 33.03079135 7.530450025 7.689316322 6.49504019 8.38305779 2.656505317 4.924989413 7.059464285 10.06068927 2.651990159 7.386417559 8.14235513 9.737080204 13.4081548 7.569307589 5.025280951 586.6893012 280.4016594 16.3106134 2.4319533 -67.3344963 1260.611402 72100.0 0.0 47000.0 B01 3DOL
5.141906465 16.90324571 13.53993491 6.883640653 38.19202815 14.41232736 7.573554296 5.821274845 6.930439996 4.424623406 5.381995815 1.900000256 18.03019785 16.93621466 4.955970625 8.793292209 9.579063277 5.86777712 10.54903137 5.547236336 258.69512879999996 85.3287185 3.243281 0.05280000000000001 -149.9645278 774.8517128 14300.0 0.0 11600.0 B01 3DOL
5.820977653 5.308569698 2.389816494 13.80024556 9.551073602 7.000454363 2.535735568 4.941873643 13.83512644 4.494521841 4.413395279 3.162745955 36.86045828 17.4783174 8.568577752 9.58684488 11.2177476 11.74522418 8.861953644 5.039962923 385.1238091 110.15486759999999 -21.5661916 2.6682618000000002 -351.948907 26.7762877 18900.0 14300.0 21100.0 B01 3DOL
8.060074053 6.945866733 18.51627343 2.181755072 18.00841991 7.401239763 11.00183419 5.389932191 12.10104733 10.49987839 3.95744488 11.12601882 10.76134733 11.22942723 13.42419233 13.45479646 2.64376866 11.84001607 10.42692549 4.18354253 822.1999708000001 578.0915962 -6.0603819 0.2847647 -76.56428079999999 971.4951864 145400.0 30100.0 90300.0 B01 3DOL
